Date;Euro
23/08/2023 23:00:00;€ € 138,67
23/08/2023 22:00:00;€ € 172,82
23/08/2023 21:00:00;€ € 240,79
23/08/2023 20:00:00;€ € 286,17
23/08/2023 19:00:00;€ € 276,12
23/08/2023 18:00:00;€ € 225,50
23/08/2023 17:00:00;€ € 144,74
23/08/2023 16:00:00;€ € 117,88
23/08/2023 15:00:00;€ € 110,82
23/08/2023 14:00:00;€ € 105,66
23/08/2023 13:00:00;€ € 107,82
23/08/2023 12:00:00;€ € 110,24
23/08/2023 11:00:00;€ € 115,06
23/08/2023 10:00:00;€ € 121,43
23/08/2023 9:00:00;€ € 136,50
23/08/2023 8:00:00;€ € 157,41
23/08/2023 7:00:00;€ € 159,22
23/08/2023 6:00:00;€ € 139,82
23/08/2023 5:00:00;€ € 109,43
23/08/2023 4:00:00;€ € 102,21
23/08/2023 3:00:00;€ € 105,46
23/08/2023 2:00:00;€ € 109,90
23/08/2023 1:00:00;€ € 112,67
23/08/2023 0:00:00;€ € 123,89
22/08/2023 23:00:00;€ € 127,60
22/08/2023 22:00:00;€ € 145,80
22/08/2023 21:00:00;€ € 165,63
22/08/2023 20:00:00;€ € 192,08
22/08/2023 19:00:00;€ € 191,03
22/08/2023 18:00:00;€ € 137,00
22/08/2023 17:00:00;€ € 108,83
22/08/2023 16:00:00;€ € 100,06
22/08/2023 15:00:00;€ € 99,41
22/08/2023 14:00:00;€ € 96,31
22/08/2023 13:00:00;€ € 96,17
22/08/2023 12:00:00;€ € 98,17
22/08/2023 11:00:00;€ € 99,67
22/08/2023 10:00:00;€ € 102,40
22/08/2023 9:00:00;€ € 115,91
22/08/2023 8:00:00;€ € 136,40
22/08/2023 7:00:00;€ € 143,59
22/08/2023 6:00:00;€ € 120,00
22/08/2023 5:00:00;€ € 106,93
22/08/2023 4:00:00;€ € 94,97
22/08/2023 3:00:00;€ € 101,04
22/08/2023 2:00:00;€ € 101,61
22/08/2023 1:00:00;€ € 103,83
22/08/2023 0:00:00;€ € 113,69
21/08/2023 23:00:00;€ € 115,00
21/08/2023 22:00:00;€ € 136,01
21/08/2023 21:00:00;€ € 160,21
21/08/2023 20:00:00;€ € 184,10
21/08/2023 19:00:00;€ € 173,23
21/08/2023 18:00:00;€ € 139,65
21/08/2023 17:00:00;€ € 118,69
21/08/2023 16:00:00;€ € 100,66
21/08/2023 15:00:00;€ € 96,81
21/08/2023 14:00:00;€ € 98,02
21/08/2023 13:00:00;€ € 101,10
21/08/2023 12:00:00;€ € 101,10
21/08/2023 11:00:00;€ € 101,51
21/08/2023 10:00:00;€ € 104,02
21/08/2023 9:00:00;€ € 115,05
21/08/2023 8:00:00;€ € 136,01
21/08/2023 7:00:00;€ € 150,02
21/08/2023 6:00:00;€ € 129,57
21/08/2023 5:00:00;€ € 105,42
21/08/2023 4:00:00;€ € 95,49
21/08/2023 3:00:00;€ € 94,92
21/08/2023 2:00:00;€ € 98,71
21/08/2023 1:00:00;€ € 101,67
21/08/2023 0:00:00;€ € 111,95
20/08/2023 23:00:00;€ € 111,95
20/08/2023 22:00:00;€ € 126,71
20/08/2023 21:00:00;€ € 139,54
20/08/2023 20:00:00;€ € 138,62
20/08/2023 19:00:00;€ € 128,80
20/08/2023 18:00:00;€ € 112,00
20/08/2023 17:00:00;€ € 95,10
20/08/2023 16:00:00;€ € 78,98
20/08/2023 15:00:00;€ € 33,81
20/08/2023 14:00:00;€ € 13,84
20/08/2023 13:00:00;€ € 13,25
20/08/2023 12:00:00;€ € 28,27
20/08/2023 11:00:00;€ € 44,00
20/08/2023 10:00:00;€ € 73,23
20/08/2023 9:00:00;€ € 86,62
20/08/2023 8:00:00;€ € 98,99
20/08/2023 7:00:00;€ € 99,69
20/08/2023 6:00:00;€ € 103,95
20/08/2023 5:00:00;€ € 104,12
20/08/2023 4:00:00;€ € 102,68
20/08/2023 3:00:00;€ € 104,97
20/08/2023 2:00:00;€ € 105,17
20/08/2023 1:00:00;€ € 110,59
20/08/2023 0:00:00;€ € 113,99
19/08/2023 23:00:00;€ € 112,54
19/08/2023 22:00:00;€ € 123,71
19/08/2023 21:00:00;€ € 132,53
19/08/2023 20:00:00;€ € 129,36
19/08/2023 19:00:00;€ € 118,89
19/08/2023 18:00:00;€ € 91,83
19/08/2023 17:00:00;€ € 72,16
19/08/2023 16:00:00;€ € 53,30
19/08/2023 15:00:00;€ € 25,01
19/08/2023 14:00:00;€ € 12,59
19/08/2023 13:00:00;€ € 14,86
19/08/2023 12:00:00;€ € 25,45
19/08/2023 11:00:00;€ € 41,83
19/08/2023 10:00:00;€ € 69,40
19/08/2023 9:00:00;€ € 79,37
19/08/2023 8:00:00;€ € 83,02
19/08/2023 7:00:00;€ € 82,40
19/08/2023 6:00:00;€ € 78,95
19/08/2023 5:00:00;€ € 64,96
19/08/2023 4:00:00;€ € 57,79
19/08/2023 3:00:00;€ € 64,39
19/08/2023 2:00:00;€ € 67,00
19/08/2023 1:00:00;€ € 90,19
19/08/2023 0:00:00;€ € 97,48
18/08/2023 23:00:00;€ € 89,49
18/08/2023 22:00:00;€ € 100,00
18/08/2023 21:00:00;€ € 118,69
18/08/2023 20:00:00;€ € 132,54
18/08/2023 19:00:00;€ € 125,78
18/08/2023 18:00:00;€ € 116,15
18/08/2023 17:00:00;€ € 108,07
18/08/2023 16:00:00;€ € 95,39
18/08/2023 15:00:00;€ € 86,72
18/08/2023 14:00:00;€ € 84,16
18/08/2023 13:00:00;€ € 82,85
18/08/2023 12:00:00;€ € 86,28
18/08/2023 11:00:00;€ € 89,05
18/08/2023 10:00:00;€ € 95,85
18/08/2023 9:00:00;€ € 106,83
18/08/2023 8:00:00;€ € 113,80
18/08/2023 7:00:00;€ € 105,19
18/08/2023 6:00:00;€ € 104,72
18/08/2023 5:00:00;€ € 87,52
18/08/2023 4:00:00;€ € 80,90
18/08/2023 3:00:00;€ € 79,07
18/08/2023 2:00:00;€ € 97,28
18/08/2023 1:00:00;€ € 91,24
18/08/2023 0:00:00;€ € 104,04
17/08/2023 23:00:00;€ € 105,07
17/08/2023 22:00:00;€ € 116,63
17/08/2023 21:00:00;€ € 128,52
17/08/2023 20:00:00;€ € 133,54
17/08/2023 19:00:00;€ € 128,92
17/08/2023 18:00:00;€ € 103,60
17/08/2023 17:00:00;€ € 96,52
17/08/2023 16:00:00;€ € 89,99
17/08/2023 15:00:00;€ € 89,26
17/08/2023 14:00:00;€ € 89,98
17/08/2023 13:00:00;€ € 89,98
17/08/2023 12:00:00;€ € 91,62
17/08/2023 11:00:00;€ € 95,21
17/08/2023 10:00:00;€ € 100,09
17/08/2023 9:00:00;€ € 110,81
17/08/2023 8:00:00;€ € 123,57
17/08/2023 7:00:00;€ € 113,25
17/08/2023 6:00:00;€ € 93,40
17/08/2023 5:00:00;€ € 91,07
17/08/2023 4:00:00;€ € 83,43
17/08/2023 3:00:00;€ € 94,42
17/08/2023 2:00:00;€ € 97,95
17/08/2023 1:00:00;€ € 98,38
17/08/2023 0:00:00;€ € 104,88
16/08/2023 23:00:00;€ € 99,99
16/08/2023 22:00:00;€ € 119,90
16/08/2023 21:00:00;€ € 136,10
16/08/2023 20:00:00;€ € 138,92
16/08/2023 19:00:00;€ € 151,11
16/08/2023 18:00:00;€ € 126,32
16/08/2023 17:00:00;€ € 103,57
16/08/2023 16:00:00;€ € 88,80
16/08/2023 15:00:00;€ € 80,48
16/08/2023 14:00:00;€ € 80,18
16/08/2023 13:00:00;€ € 84,57
16/08/2023 12:00:00;€ € 87,56
16/08/2023 11:00:00;€ € 93,97
16/08/2023 10:00:00;€ € 99,21
16/08/2023 9:00:00;€ € 109,49
16/08/2023 8:00:00;€ € 125,78
16/08/2023 7:00:00;€ € 127,12
16/08/2023 6:00:00;€ € 110,62
16/08/2023 5:00:00;€ € 90,56
16/08/2023 4:00:00;€ € 81,28
16/08/2023 3:00:00;€ € 85,00
16/08/2023 2:00:00;€ € 91,51
16/08/2023 1:00:00;€ € 97,45
16/08/2023 0:00:00;€ € 106,78
15/08/2023 23:00:00;€ € 107,89
15/08/2023 22:00:00;€ € 125,38
15/08/2023 21:00:00;€ € 133,04
15/08/2023 20:00:00;€ € 130,78
15/08/2023 19:00:00;€ € 120,32
15/08/2023 18:00:00;€ € 94,09
15/08/2023 17:00:00;€ € 82,53
15/08/2023 16:00:00;€ € 70,26
15/08/2023 15:00:00;€ € 45,85
15/08/2023 14:00:00;€ € 23,54
15/08/2023 13:00:00;€ € 25,98
15/08/2023 12:00:00;€ € 60,46
15/08/2023 11:00:00;€ € 72,73
15/08/2023 10:00:00;€ € 79,54
15/08/2023 9:00:00;€ € 89,69
15/08/2023 8:00:00;€ € 109,24
15/08/2023 7:00:00;€ € 95,80
15/08/2023 6:00:00;€ € 87,56
15/08/2023 5:00:00;€ € 90,02
15/08/2023 4:00:00;€ € 87,67
15/08/2023 3:00:00;€ € 89,96
15/08/2023 2:00:00;€ € 92,15
15/08/2023 1:00:00;€ € 92,65
15/08/2023 0:00:00;€ € 99,60
14/08/2023 23:00:00;€ € 101,06
14/08/2023 22:00:00;€ € 110,99
14/08/2023 21:00:00;€ € 126,20
14/08/2023 20:00:00;€ € 126,26
14/08/2023 19:00:00;€ € 119,26
14/08/2023 18:00:00;€ € 97,15
14/08/2023 17:00:00;€ € 88,66
14/08/2023 16:00:00;€ € 78,63
14/08/2023 15:00:00;€ € 74,10
14/08/2023 14:00:00;€ € 67,04
14/08/2023 13:00:00;€ € 63,59
14/08/2023 12:00:00;€ € 69,93
14/08/2023 11:00:00;€ € 75,96
14/08/2023 10:00:00;€ € 82,40
14/08/2023 9:00:00;€ € 99,33
14/08/2023 8:00:00;€ € 112,86
14/08/2023 7:00:00;€ € 110,00
14/08/2023 6:00:00;€ € 95,94
14/08/2023 5:00:00;€ € 83,10
14/08/2023 4:00:00;€ € 74,02
14/08/2023 3:00:00;€ € 75,59
14/08/2023 2:00:00;€ € 83,19
14/08/2023 1:00:00;€ € 89,63
14/08/2023 0:00:00;€ € 98,02
13/08/2023 23:00:00;€ € 114,00
13/08/2023 22:00:00;€ € 120,05
13/08/2023 21:00:00;€ € 120,00
13/08/2023 20:00:00;€ € 110,90
13/08/2023 19:00:00;€ € 100,00
13/08/2023 18:00:00;€ € 89,56
13/08/2023 17:00:00;€ € 70,91
13/08/2023 16:00:00;€ € 17,45
13/08/2023 15:00:00;€ € 6,76
13/08/2023 14:00:00;€ € 1,45
13/08/2023 13:00:00;€ € -0,95
13/08/2023 12:00:00;€ € 3,64
13/08/2023 11:00:00;€ € 14,12
13/08/2023 10:00:00;€ € 28,31
13/08/2023 9:00:00;€ € 49,74
13/08/2023 8:00:00;€ € 71,59
13/08/2023 7:00:00;€ € 77,15
13/08/2023 6:00:00;€ € 77,89
13/08/2023 5:00:00;€ € 72,02
13/08/2023 4:00:00;€ € 69,00
13/08/2023 3:00:00;€ € 69,66
13/08/2023 2:00:00;€ € 78,80
13/08/2023 1:00:00;€ € 84,70
13/08/2023 0:00:00;€ € 90,10
12/08/2023 23:00:00;€ € 101,69
12/08/2023 22:00:00;€ € 108,07
12/08/2023 21:00:00;€ € 112,28
12/08/2023 20:00:00;€ € 111,16
12/08/2023 19:00:00;€ € 106,47
12/08/2023 18:00:00;€ € 87,60
12/08/2023 17:00:00;€ € 67,58
12/08/2023 16:00:00;€ € 20,40
12/08/2023 15:00:00;€ € 6,92
12/08/2023 14:00:00;€ € 6,00
12/08/2023 13:00:00;€ € 24,64
12/08/2023 12:00:00;€ € 52,04
12/08/2023 11:00:00;€ € 67,46
12/08/2023 10:00:00;€ € 78,69
12/08/2023 9:00:00;€ € 89,29
12/08/2023 8:00:00;€ € 102,05
12/08/2023 7:00:00;€ € 99,45
12/08/2023 6:00:00;€ € 94,20
12/08/2023 5:00:00;€ € 95,05
12/08/2023 4:00:00;€ € 93,91
12/08/2023 3:00:00;€ € 94,93
12/08/2023 2:00:00;€ € 97,63
12/08/2023 1:00:00;€ € 98,19
12/08/2023 0:00:00;€ € 103,54
11/08/2023 23:00:00;€ € 104,16
11/08/2023 22:00:00;€ € 118,56
11/08/2023 21:00:00;€ € 131,31
11/08/2023 20:00:00;€ € 138,87
11/08/2023 19:00:00;€ € 121,57
11/08/2023 18:00:00;€ € 108,16
11/08/2023 17:00:00;€ € 97,98
11/08/2023 16:00:00;€ € 84,58
11/08/2023 15:00:00;€ € 58,01
11/08/2023 14:00:00;€ € 27,05
11/08/2023 13:00:00;€ € 19,48
11/08/2023 12:00:00;€ € 34,18
11/08/2023 11:00:00;€ € 77,16
11/08/2023 10:00:00;€ € 87,66
11/08/2023 9:00:00;€ € 100,93
11/08/2023 8:00:00;€ € 114,98
11/08/2023 7:00:00;€ € 114,88
11/08/2023 6:00:00;€ € 104,00
11/08/2023 5:00:00;€ € 82,02
11/08/2023 4:00:00;€ € 84,74
11/08/2023 3:00:00;€ € 90,41
11/08/2023 2:00:00;€ € 104,03
11/08/2023 1:00:00;€ € 106,27
11/08/2023 0:00:00;€ € 111,24
10/08/2023 23:00:00;€ € 101,11
10/08/2023 22:00:00;€ € 115,46
10/08/2023 21:00:00;€ € 132,10
10/08/2023 20:00:00;€ € 139,51
10/08/2023 19:00:00;€ € 109,25
10/08/2023 18:00:00;€ € 99,30
10/08/2023 17:00:00;€ € 89,99
10/08/2023 16:00:00;€ € 74,79
10/08/2023 15:00:00;€ € 35,98
10/08/2023 14:00:00;€ € 59,70
10/08/2023 13:00:00;€ € 20,56
10/08/2023 12:00:00;€ € 50,00
10/08/2023 11:00:00;€ € 47,25
10/08/2023 10:00:00;€ € 91,04
10/08/2023 9:00:00;€ € 98,00
10/08/2023 8:00:00;€ € 104,20
10/08/2023 7:00:00;€ € 103,32
10/08/2023 6:00:00;€ € 90,00
10/08/2023 5:00:00;€ € 88,65
10/08/2023 4:00:00;€ € 75,42
10/08/2023 3:00:00;€ € 79,98
10/08/2023 2:00:00;€ € 89,15
10/08/2023 1:00:00;€ € 91,99
10/08/2023 0:00:00;€ € 96,27
9/08/2023 23:00:00;€ € 100,96
9/08/2023 22:00:00;€ € 122,47
9/08/2023 21:00:00;€ € 131,14
9/08/2023 20:00:00;€ € 127,26
9/08/2023 19:00:00;€ € 118,73
9/08/2023 18:00:00;€ € 95,05
9/08/2023 17:00:00;€ € 68,73
9/08/2023 16:00:00;€ € 70,44
9/08/2023 15:00:00;€ € 80,32
9/08/2023 14:00:00;€ € 8,62
9/08/2023 13:00:00;€ € 68,13
9/08/2023 12:00:00;€ € 80,19
9/08/2023 11:00:00;€ € 55,00
9/08/2023 10:00:00;€ € 88,90
9/08/2023 9:00:00;€ € 99,63
9/08/2023 8:00:00;€ € 106,44
9/08/2023 7:00:00;€ € 105,70
9/08/2023 6:00:00;€ € 98,16
9/08/2023 5:00:00;€ € 83,95
9/08/2023 4:00:00;€ € 74,12
9/08/2023 3:00:00;€ € 68,67
9/08/2023 2:00:00;€ € 71,74
9/08/2023 1:00:00;€ € 74,70
9/08/2023 0:00:00;€ € 82,48
8/08/2023 23:00:00;€ € 75,78
8/08/2023 22:00:00;€ € 97,28
8/08/2023 21:00:00;€ € 94,49
8/08/2023 20:00:00;€ € 100,21
8/08/2023 19:00:00;€ € 89,23
8/08/2023 18:00:00;€ € 100,00
8/08/2023 17:00:00;€ € 115,03
8/08/2023 16:00:00;€ € 89,07
8/08/2023 15:00:00;€ € 60,00
8/08/2023 14:00:00;€ € 48,90
8/08/2023 13:00:00;€ € 45,69
8/08/2023 12:00:00;€ € -46,69
8/08/2023 11:00:00;€ € 73,59
8/08/2023 10:00:00;€ € 113,08
8/08/2023 9:00:00;€ € 123,54
8/08/2023 8:00:00;€ € 123,21
8/08/2023 7:00:00;€ € 97,57
8/08/2023 6:00:00;€ € 98,87
8/08/2023 5:00:00;€ € 99,00
8/08/2023 4:00:00;€ € 63,61
8/08/2023 3:00:00;€ € 63,69
8/08/2023 2:00:00;€ € 85,00
8/08/2023 1:00:00;€ € 88,00
8/08/2023 0:00:00;€ € 107,52
7/08/2023 23:00:00;€ € 127,17
7/08/2023 22:00:00;€ € 138,50
7/08/2023 21:00:00;€ € 144,00
7/08/2023 20:00:00;€ € 134,16
7/08/2023 19:00:00;€ € 107,02
7/08/2023 18:00:00;€ € 85,10
7/08/2023 17:00:00;€ € 84,03
7/08/2023 16:00:00;€ € 74,55
7/08/2023 15:00:00;€ € 47,66
7/08/2023 14:00:00;€ € -51,42
7/08/2023 13:00:00;€ € -21,52
7/08/2023 12:00:00;€ € 55,90
7/08/2023 11:00:00;€ € -13,03
7/08/2023 10:00:00;€ € -8,55
7/08/2023 9:00:00;€ € 85,00
7/08/2023 8:00:00;€ € 104,47
7/08/2023 7:00:00;€ € 96,66
7/08/2023 6:00:00;€ € 72,22
7/08/2023 5:00:00;€ € 65,03
7/08/2023 4:00:00;€ € 14,40
7/08/2023 3:00:00;€ € 7,22
7/08/2023 2:00:00;€ € 36,81
7/08/2023 1:00:00;€ € 49,49
7/08/2023 0:00:00;€ € 54,51
6/08/2023 23:00:00;€ € 59,85
6/08/2023 22:00:00;€ € 71,86
6/08/2023 21:00:00;€ € 77,41
6/08/2023 20:00:00;€ € 76,85
6/08/2023 19:00:00;€ € 63,25
6/08/2023 18:00:00;€ € 40,00
6/08/2023 17:00:00;€ € 0,00
6/08/2023 16:00:00;€ € 0,00
6/08/2023 15:00:00;€ € 0,20
6/08/2023 14:00:00;€ € -0,90
6/08/2023 13:00:00;€ € 1,90
6/08/2023 12:00:00;€ € -10,00
6/08/2023 11:00:00;€ € -10,00
6/08/2023 10:00:00;€ € 0,00
6/08/2023 9:00:00;€ € 22,23
6/08/2023 8:00:00;€ € 26,59
6/08/2023 7:00:00;€ € 41,05
6/08/2023 6:00:00;€ € 0,10
6/08/2023 5:00:00;€ € 11,28
6/08/2023 4:00:00;€ € 22,66
6/08/2023 3:00:00;€ € 22,59
6/08/2023 2:00:00;€ € 31,50
6/08/2023 1:00:00;€ € 30,00
6/08/2023 0:00:00;€ € 78,70
5/08/2023 23:00:00;€ € 86,24
5/08/2023 22:00:00;€ € 94,07
5/08/2023 21:00:00;€ € 96,65
5/08/2023 20:00:00;€ € 90,34
5/08/2023 19:00:00;€ € 70,00
5/08/2023 18:00:00;€ € 66,81
5/08/2023 17:00:00;€ € 61,45
5/08/2023 16:00:00;€ € 51,76
5/08/2023 15:00:00;€ € 51,24
5/08/2023 14:00:00;€ € 58,04
5/08/2023 13:00:00;€ € 58,91
5/08/2023 12:00:00;€ € 65,01
5/08/2023 11:00:00;€ € 70,54
5/08/2023 10:00:00;€ € 80,10
5/08/2023 9:00:00;€ € 85,10
5/08/2023 8:00:00;€ € 87,21
5/08/2023 7:00:00;€ € 88,66
5/08/2023 6:00:00;€ € 91,77
5/08/2023 5:00:00;€ € 90,54
5/08/2023 4:00:00;€ € 90,24
5/08/2023 3:00:00;€ € 90,30
5/08/2023 2:00:00;€ € 92,58
5/08/2023 1:00:00;€ € 94,90
5/08/2023 0:00:00;€ € 101,55
4/08/2023 23:00:00;€ € 98,49
4/08/2023 22:00:00;€ € 107,89
4/08/2023 21:00:00;€ € 124,24
4/08/2023 20:00:00;€ € 123,98
4/08/2023 19:00:00;€ € 116,00
4/08/2023 18:00:00;€ € 98,11
4/08/2023 17:00:00;€ € 80,00
4/08/2023 16:00:00;€ € 76,20
4/08/2023 15:00:00;€ € 76,15
4/08/2023 14:00:00;€ € 77,84
4/08/2023 13:00:00;€ € 80,81
4/08/2023 12:00:00;€ € 86,92
4/08/2023 11:00:00;€ € 90,68
4/08/2023 10:00:00;€ € 95,16
4/08/2023 9:00:00;€ € 101,60
4/08/2023 8:00:00;€ € 114,94
4/08/2023 7:00:00;€ € 91,29
4/08/2023 6:00:00;€ € 86,36
